"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"1","0","0","0","0","0","0","3","0","285","BARNARD, Herbert","JNX","N/A","N/A","N/A","307","d asked the Acting Treasurer, upon notice -  1.How much of the purchase price in respect of the sale of the 'Commonwealth Line of Steamers has been received to date? 2.How . much is still outstanding? 3.Has any interest been paid; if so, how much'? ","Randwick Hospital: Treatmentof Returned Soldiers","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/question[2]/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","3","0","286","CASEY, Richard","JWE","N/A","UAP","N/A","307","The answers to the honorable member's questions are as follows : - 1 and 2. The ships were sold for £1,900,000 sterling. Of . that sum £3,237,902 : has been received and £662,098 is still owing.  3.Yes. £317,625 has been received for interest. ","Randwick Hospital: Treatmentof Returned Soldiers","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/answer[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","3","1","286","CASEY, Richard","JWE","N/A","UAP","N/A","307","Motor Body Panels.","Randwick Hospital: Treatmentof Returned Soldiers","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","287","WHITE, Thomas","KZR","N/A","UAP","N/A","307","e. - Theinformation is being obtained, . and will be furnished as soon as possible, an . answer to a series of questions asked : by the honorable member for Adelaide (Mr. Stacey) regarding the motor body-building industry in 'South Australia.  ","Randwick Hospital: Treatmentof Returned Soldiers","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/question[3]/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","288","MULCAHY, Daniel","JVJ","N/A","N/A","N/A","307","Y asked the Minister for the Interior, upon notice -  1.What 'is the policy of his department in regard 'to the non-payment of rent or . arrears of rent, by residents of the . Federal 'Capital Territory at Westlake, Causeway and Molonglo, who are unemployed, or whose employment is intermittent? 2.Is it . a fact that the collection of rent and arrears of rent has been placed in the hands of . private agents who have been armed with full powers, including' that of eviction? 3.In the event of any of the residents being evicted, will the department allow the persons concerned to erect shelters within the Territory; if not, is any action proposed in order to care for those rendered homeless? ","Federal Capital Territory : Collection of Rents","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/question/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","3","0","289","PATERSON, Thomas","KXT","N/A","CP","N/A","307","The answers to the honorable member's questions are as follows : -  1.The collection of rentals and arrears of rental of all Government-owned houses in Canberra, except those occupied by public servants and tenants regularly employed, by the Commonwealth, has been placed in the hands of private agents, in order to avoid the necessity for tenants to forward periodical rental payments to the department, and also to secure more regular payment of rental. 2.Yes. 3.No evictions in respect of occupants of tenements at Westlake, Causeway and Molonglo have occurred. In the event of any such action being taken, the department would not allow the persons concerned to erect shelters within tie Territory. ","Federal Capital Territory : Collection of Rents","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/answer/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","290","GREGORY, Henry","KFE","N/A","N/A","N/A","307","y asked the Acting Treasurer, upon notice - ,  What is the total amount that has been paid in bounty on the production of sulphuric acid or sulphur produced in Australia from 1922 to 31st December, 1934 ","Sulphur Bounty","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[4]/question/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","3","0","291","CASEY, Richard","JWE","N/A","UAP","N/A","307","£482,409.  ","Sulphur Bounty","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[4]/answer/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","292","PRICE, John","KYH","N/A","N/A","N/A","307","e asked the Acting Prime . Minister, upon notice -  1.Is it a fact that the Prime Minister, in reply to representations by the honorable member for Boothby. stated that he proposed to give . consideration to the suggestion to establish within Australia an' institution devoted to the training of young Australian's, so that they may be properly qualified to sojourn overseas, there employing practical and scientific ability in salesmanship and creating markets for the disposal of Australian production, thus assisting to provide constant employment for our . people? 2.Has the Government had time to consider the proposal; if so, what action is contemplated? ","Training of Australian Youths","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[5]/question[1]/talk.start/para","N/A","N/A","N/A"
"0","1","0","0","0","0","0","3","0","293","PAGE, Earle","C7E","N/A","CP","N/A","307","I refer the honorable member to the reply given to him in connexion with . this matter by the Prime Minister on 13th December, 1934 (Parliamentary Debates No. 10, page 1282).  Trade with India. ","Training of Australian Youths","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[5]/answer/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","293","PAGE, Earle","C7E","N/A","CP","N/A","307","e. - The information is -.being obtained and will be furnished as soon as possible in answer to a series of questions asked by the honorable member for Boothby (Mr. Price) regarding trading facilities with India.  ","Training of Australian Youths","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[5]/question[2]/talk.start/para","N/A","N/A","N/A"
"1","0","0","0","0","0","0","3","0","294","HUNTER, James","KIO","N/A","CP","N/A","308","r. - On the 14th March, the honorable member for Dalley (Mr. Rosevear) asked the following questions, upon notice -  1.Is it a fact that for some years past the subscribers connected with Petersham telephone exchange hove complained of the obsolete service provided by the manual system operating there? 2.What steps have been taken to date to install an automatic exchange? 3.What amount will be expended on the work during this financial year? 4.What is the total estimated cost! 5.When is it anticipated that the work will be finished? 1 am now in a position to inform the honorable member as follows : - 1.Representations have been made from time to time by Petersham subscribers for the replacement nf the existing manual exchange. 2.The necessary building accommodation has been provided and certain equipment installed. It is now intended to proceed with the conversion of the first 1,000 lines. 3.About £fi,000, in addition to £9,000 already incurred. 4.Approximately £70,000. 5.The conversion of the exchange will proceed in several stages, but it is at present impracticable to state when the whale work will bc completed.","Petersham Telephone Exchange","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[6]/question/talk.start/para","N/A","N/A","N/A"
