"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","stage_direction_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","0","477","BOYD, James","JRP","N/A","N/A","N/A","10694","Their certificate does not say anything of the kind, and Hansard does not record that the Acting Attorney-General made any such statement.","Second Reading","COMMERCIAL ACTIVITIES BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[5]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","478","GROOM, Littleton","KFK","N/A","N/A","N/A","10694","The certificate says it is within the competence of this Parliament to pass the Bill.","Second Reading","COMMERCIAL ACTIVITIES BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[5]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","479","BOYD, James","JRP","N/A","N/A","N/A","10694","But it does not say that when it has been passed the Bill will be valid. The opinion of these gentlemen, therefore, can have no value until the matter has been determined by the Courts.","Second Reading","COMMERCIAL ACTIVITIES BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[5]/continue[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","480","GROOM, Littleton","KFK","N/A","N/A","N/A","10694","The members of the Committee can only give their opinion.","Second Reading","COMMERCIAL ACTIVITIES BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[5]/interjection[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","481","BOYD, James","JRP","N/A","N/A","N/A","10694","And I am giving mine. I know that the Acting Attorney-General will not value my opinion half as much as he values theirs.","Second Reading","COMMERCIAL ACTIVITIES BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[5]/continue[13]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","0","482","GROOM, Littleton","KFK","N/A","N/A","N/A","10694","I put just as much value upon the honorable member's opinion as it is worth.","Second Reading","COMMERCIAL ACTIVITIES BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[5]/interjection[14]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","483","BOYD, James","JRP","N/A","N/A","N/A","10694","The honorable gentleman puts just as much value upon my opinion as he is capable of judging it to be worth, which is a very different proposition.  The second paragraph of the certificate given by these legal men, and upon which so much stress has been laid, reads -","Second Reading","COMMERCIAL ACTIVITIES BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[5]/continue[14]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","483","BOYD, James","JRP","N/A","N/A","N/A","N/A","We have carefully considered this Bill, and are of opinion that it is within the competence of the Commonwealth Parliament, subject, as regards Part IV. (Sugar), to the proviso that the Bill becomes law before the termination of the war.","Second Reading","COMMERCIAL ACTIVITIES BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[5]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","483","BOYD, James","JRP","N/A","N/A","N/A","N/A","At a later stage they define ' termination of the war ' as the ' exchange of ratifications.' Does not that circumstance show that in their judgment, if we pass this Bill after the ' exchange of ratifications,' it will not be legal so far as sugar is concerned? I understand that the Italian and French Parliaments are the only Parliaments which are now required to ratify the Peace Treaty. If to-morrow we learned that they have already done this, clearly a doubt would exist in the minds of Messrs. Knox and Hemsley, two of the Sydney members of the Committee who have given their opinion on the question of the constitutionality of this Bill, so far as sugar is concerned. If the measure would not be legal in the case of sugar, how could it be legal in the case of other commodities? If we desire to get this matter in proper perspective, we must view it from the stand-point of the conditions which existed prior to the war. If we had no power to deal with these matters then, I venture to say that we shall have no power to deal with them after the war. If the validity of the Bill be contested before the Court it is quite possible that it will be held to be ultra vires of our Constitution. If that result were achieved many matters would be materially complicated. But quite apart from sugar, other commodities which the Government desire to bring within the scope of this measure would affect a number of producers, who will probably realize higher prices for their products under Government control than they could otherwise do. That being the case, it is more than unlikely that a test case would be put up. On the other hand, I am assured that the jam manufacturers of the Commonwealth intend to contest the Commonwealth power in regard to fixing the price of sugar.","Second Reading","COMMERCIAL ACTIVITIES BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[5]/para[4]","N/A","N/A"
"0","0","1","0","0","0","0","1","0","484","GROOM, Littleton","KFK","N/A","N/A","N/A","10694","What are they going to gain from action of that kind?","Second Reading","COMMERCIAL ACTIVITIES BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[5]/interjection[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","485","BOYD, James","JRP","N/A","N/A","N/A","10694","I do not know. But even while the Government are controlling the price of sugar under the War Precautions Act, the Minister for Trade and Customs (Mr. Greene) himself admits that in New Zealand sugar is being sold cheaper than it is in Australia. I ask leave to continue my remarks.  Leave granted; debate adjourned.","Second Reading","COMMERCIAL ACTIVITIES BILL","/hansard/chamber.xscript/debate[8]/subdebate.1/speech[5]/continue[15]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","1","486","N/A","N/A","N/A","N/A","N/A","N/A","Peace Celebrations : Sittings of the House - Hospital Ship 'Karoola': Landing of Invalids - Case of Paul Freeman - Taxation of Patriotic Entertainments.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","1","487","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Mr. Watt) proposed -","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","0","488","N/A","N/A","N/A","N/A","N/A","N/A","That the House do now adjourn.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","489","TUDOR, Frank","KWL","Yarra","N/A","N/A","10694","I should be glad if the Acting Prime Minister (Mr. Watt) would state, for the convenience of honorable members generally, the intentions of the Government with regard to the sittings of the House next week in view of the fact that Peace Celebrations in the case of some of our schools will commence on Friday next. An announcement at this stage would be of value to those Inter-State representatives who propose to take part in the Peace Celebrations in their respective States.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","490","HIGGS, William","KHE","Capricornia","N/A","N/A","10695","I have been asked by the relatives of returning invalid soldiers to put this brief statement before the House -","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","0","490","HIGGS, William","KHE","N/A","N/A","N/A","N/A","The hospital ship Karoola moored at Woolloomooloo wharf at 0.30 a.m. on Saturday, 28th June. On board were twenty-three eot cases, some very bad indeed. Breakfast was served while in the stream at 7.30 a.m. Shortly after the vessel was moored, eight or ten' of the invalids were taken on deck, most of the invalids dressed in pyjamas only, yet the weather was cold, a sharp wind- blowing. Shortly after 11 a.m., cot cases were removed to the wharf, where they lay in the cold without sufficient covering. The Karoola then pulled out to the stream. Through an insufficiency of motor ambulances, it was 3 p.m. before the last of the invalids arrived at Randwick Hospital. The invalids had no food or refreshments of any kind from 7.30 a.m. until 3 p.m., while the exposure to cold through want of sufficient clothing resulted in some of the invalids contracting severe colds. Notwithstanding this, we read in the evening newspapers that the Governor-General met the hospital ship, addressed words of welcome to the returned men, that a plentiful supply of cars were in waiting, and that everything went without a hitch.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[2]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","491","CONSIDINE, Michael","K4F","Barrier","N/A","N/A","10695","In view of the answers given by the Acting Prime Minister to questions I have asked with reference to Paul Freeman, and the refusal of the Government, either, to release him on bail or to submit him to trial, I desire to ask the honorable gentleman what course of action the Government intend to adopt with regard to the man.- When I brought the case of Paul Freeman before the authorities, I also drew attention to the case of a man named Abraham Marks, who was sentenced to six months' imprisonment in the New South Wales penitentiary, but was kept in gaol for seventeen months, and was deported, I gather, from the reply of the Defence Department, about the time that Freeman was sent away. I should like to know whether the Government intend to keep Paul Freeman in gaol?","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","0","492","LAMOND, Hector","KZC","Illawarra","N/A","N/A","10695",". ---I desire to direct the attention of the Treasurer (Mr. Watt) to certain phases of the administration of the entertainments tax in New South Wales. In connexion with repatriation work, and the welcoming home of our returned soldiers, we have, in many centres, associations and societies which, by means of concerts and other entertainments, raise funds to enable the returning men to be entertained. The officer administering the entertainments tax holds, that such entertainments are subject to the (tax if the expenses of conducting them amount to 50 per cent, of the gross proceeds. As the number of returning men increases, with a consequent increase in the ' welcome home ' functions, more and more difficulty is being experienced in securing a full attendance at these gatherings. A charge is -made for admission merely to recoup the societies the expense incurred. They very often find nowadays that, instead of having a surplus, they have a deficit, and the taxing officer thereupon demands that the tax shall be paid on admission tickets. This is a rather serious matter for the people concerned, many of whom are not in affluent circumstances, and have to provide the tax out of their own pockets. It seems to me that if the officer were to ' turn a blind eye ' on such cases, he would do more good to the community than he does by taking a strictly technical view of the wording of the Act.  In another case, to which I shall refer in detail later on, the power of the Department has been used in a most extraordinary way because of the inexperience of the man concerned. This man, who is a miner, failed to secure the authority which he could have secured from the Department, exempting from the provisions of the Entertainments Tax Act the patriotic entertainment for which he was responsible. Notwithstanding that his mistake was due to inexperience, the Department put him to the expense of a trial, sent counsel to the town where the trial took place, and compelled him to pay the costs of the prosecution. And all this because of his failure to pay the tax on tickets of admission to a patriotic entertainment which was conducted by him without any object of personal gain. So far as I can see, there was not the slightest justification for the action of the Department, which refuses to grant any redress. I hope the Treasurer will look into these cases, and see whether the strict letter of the law should be enforced in respect of patriotic and charitable entertainments that are not a source of profit, but, on the contrary, an actual loss to the promoters.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[4]/talk.start/para","N/A","N/A"
