"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","Since that date, negotiations have been proceeding between the British and French Governments, with the object of arriving at some common policy in respect to the German proposals and the general question of security. The German offer has been sympathetically considered.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[1]/para[3]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","At the present moment, the position is that no treaty or pact has been drawn up, but a preliminary agreement has been reached between the French and British Governments as to the lines that such a treaty could follow. These views are contained in a note that has been sent to the German Government. The basis of the proposed security pact would be arbitration. The arrangement that is contemplated could be a regional agreement for the strengthening of security at the point where the need of security is most strongly felt, the ultimate object of which would be to make a reduction of armaments possible.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[1]/para[4]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","No pact or treaty, however, has yet been drafted, and this obviously can only be proceeded with when and if agreement is reached between the German, French, and British Governments. The views of the German Government should shortly be known, when it will be seen whether any security agreement can be reached along the lines that have been proposed.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[1]/para[5]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","In the event of any such security agreement being arrived at, it is obvious that it must be in harmony both with the letter and spirit of the Covenant of the League, and concluded under the aegis of the League, and registered with that body.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[1]/para[6]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The present position, therefore, is that Great Britain and France have arrived at an agreement as to the principles upon which they would be prepared to enter into a security pact. This decision by Great Britain has doubtless been arrived at because she considers some such action not only necessary for her own security, but also to remove the suspicions and fears which at the present time constitute a menace to the peace of Europe.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[1]/para[7]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The Commonwealth Government has been kept fully informed of the negotiations which have led up to the present position, but has not been asked to become a party to the proposed pact. In the event of a security pact being entered into, it will be between Great Britain and the other powers concerned, and the question as to whether Australia will adhere to any such agreement will be a matter for determination by the Commonwealth Parliament.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[1]/para[8]","N/A","N/A"
"0","0","0","1","0","0","0","1","FREE NODE","N/A","N/A","N/A","N/A","N/A","The documents and all the information the Government has received upon this subject are now being investigated in order to ascertain how far they can be made available to the House.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[1]/para[9]","N/A","N/A"
"0","0","0","1","0","0","0","1","CHARLTON, Matthew","JXA","Hunter","N/A","N/A","299",". I am pleased to know that reports which have appeared in the press from time to time to the effect that an agreement had been entered into between Great Britain, France, and Germany is not correct, and that no such agreement has so far been arrived at. But what is more gratifying is the promise the Prime Minister has given that before the Commonwealth is committed to any agreement of this nature this House will have an opportunity to discuss it. In view of that assurance, I shall make no further observations upon the matter at this moment.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MANNING, Arthur","KMS","Macquarie","N/A","N/A","299",". I understand that an agreement was recently signed by the Commonwealth Government for a reduction of cable rates between Great Britain and Australia, but I have since noticed in the press a statement by the Financial Secretary to the Treasury in the British House of Commons that this reduction has not yet been agreed to by the British Government. As it is of vital importance to Australia to have cheap communication with the other parts of the Empire, I should like to ascertain from the Prime Ministerwhether he is prepared to urge the Imperial Government to participate in the agreement already sanctioned by the Commonwealth Government.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","RILEY, Edward","KYV","South Sydney","ALP","N/A","300",". I hope that the Government will not insist on carrying out its proposal to deprive people of licences to sell postage stamps. If it does, it will inconvenience, not only many persons who devote a great deal of time to the sale of these stamps, but also the public generally. I have received several communications protesting against the Departments proposal, and I hope the Government will see the justice of continuing to pay a small commission of 6d. in the £1 on the sale of stamps. The saving of £12,000 a year, which the PostmasterGeneral estimates is likely to be effected, is paltry indeed compared with the service rendered by those who sell stamps to the public.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GIBSON, William","KAY","Corangamite","CP","PostmasterGeneral","300",". In reply to the honorable member for South Sydney (Mr.","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[9]/speech[5]/talk.start/para","N/A","N/A"
