"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","1","0","0","0","0","1","0","556","PEARCE, George","K0F","N/A","N/A","N/A","536","The papers now referred to were in the office before I left.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[10]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","557","MILLEN, Edward","KUL","N/A","N/A","N/A","536","I have told the Senate the reasons why I have abstained from making an appointment.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[9]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","558","RAE, Arthur","K1Z","N/A","N/A","N/A","536","Would not the Committee that made that recommendation be acquainted with the qualifications required?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[11]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","559","PEARCE, George","K0F","N/A","N/A","N/A","536","Yes, and every one knew what qualifications they had.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[12]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","560","MILLEN, Edward","KUL","N/A","N/A","N/A","536","It is a matter of opinion as to what qualifications are wanted in the manager of a place like a dockyard. I am trying to state the reasons which have animated me. It seemed to me that a gentleman who had held only that position at Home, although recommended by the Committee as possibly the best of the men applying, was still not quite the man we had the right to look for to take over the responsibility of the dockyard itself, seeing that the success he achieved in his management would have a very big and lasting influence on its ultimate operations. Therefore, I have taken a few weeks longer, in the hope of finding some one who will appeal to me as being more suitable for the position. That is the crime of which I am guilty.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[10]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","561","RAE, Arthur","K1Z","N/A","N/A","N/A","537","What salary are you prepared to give?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[13]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","562","MILLEN, Edward","KUL","N/A","N/A","N/A","537","In the advertisement no salary was stated. Each applicant was required to state the amount for which he was prepared to give his services. This gentleman had offered his services at £1,500 a year, though he is now obtaining £600 in England. I think that for a salary of £1,500 we might have looked for somebody with a little wider experience than he appears to possess.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[11]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","563","RAE, Arthur","K1Z","N/A","N/A","N/A","537","A really first class man ought to be worth £5,000 a year.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[14]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","564","MILLEN, Edward","KUL","N/A","N/A","N/A","537","I tell the Senate candidly that if the matter were left to me solely, I would sooner give £5,000 a year to get the best man, than pay £1,500 a year to a man about whom I had any doubt. If I have erred, well and good. I am telling the Senate the circumstances in which I have acted. I do not think, in spite of the recommendation of the Committee, that the men who have offered their services are quite good enough . for the work that Australia wants to be taken in hand.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[12]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","565","LONG, James","KRX","N/A","N/A","N/A","537","What is going to guide you in your ultimate selection of a man?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[15]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","566","MILLEN, Edward","KUL","N/A","N/A","N/A","537","I think that the honorable senator has had enough experience of the world to know those factors which would guide one. I have told the Senate why I have acted as I have done. I venture to think that honorable senators in their quieter moments will say that I have only taken a business precaution in preferring a little delay to making a mistake.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[13]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","567","RAE, Arthur","K1Z","N/A","N/A","N/A","537","You might inform us what steps you are taking.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[16]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","568","MILLEN, Edward","KUL","N/A","N/A","N/A","537","Seeing that the applicants were at Home,' the only step which could be taken would be a short communication by cable with the High Commissioner. Passing from Cockatoo Island, I come to the question of Cockburn Sound. I want to start with a reference to Senator Pearce's quotation from his own speech on the Estimates, where he said that the money was wanted> and that the intention was to spend it on survey work. He went on to say that they had been constructing a railway, and other works. I want to repeat most emphatically that there is not the slightest intention in my mind to deviate from the policy laid down by Admiral Henderson to create a base for the western fleet in Cockburn Sound. But I am going to insist here, as I will in every step that is taken by the Department, that before the people's money is spent, ordinary business precautions shall be taken to see that it will be spent in a proper way. In this particular matter,' my charge against Senator Pearce is that, in trying to push forward that work, he lost sight of those business considerations which should prevail with every man in his own affairs. In this particular case, Admiral Henderson's advice is clear enough. He says -","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[14]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","568","MILLEN, Edward","KUL","N/A","N/A","N/A","N/A","The harbor of Cockburn Sound, including Owen's Anchorage and Jervoise Bay, to be examined thoroughly as soon as possible by experts.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/quote[1]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","568","MILLEN, Edward","KUL","N/A","N/A","N/A","N/A","It cannot be contended that the examination' has been thorough and complete, seeing that it is still going on. If it was complete, as Senator Pearce would make us believe, if he had done all that appeared necessary to justify him in putting up permanent works, there was no need to carry the examination any further; but when I went there, and now to-day, they are'' still putting down bores to test the soil. Why are they probing into the bowels of the earth to find out what is underneath if they are satisfied that the time has arrived to spend money on permanent improvements? The fact is, as I will show from minutes of the Naval Board, a justification of my statement that before the necessary preliminary work has been completed an effort has been made to push on the other work, which, in my judgment, ought not to have been started until the exploration and the survey had been carried to such a point that we could say, without doubt, that we know the character of the ground on which we are to build. I have already referred to what Admiral Henderson said. It will be noticed that, in reference to the survey, he used the expression, ' It should be thoroughly surveyed.' He must have had a very good reason for putting in the word ' thoroughly.' He must have known of the financially tragic history of Bermuda; but he did not know then, as we know now, what has happened at Fremantle. There, as the result of insufficient exploration, they proceeded to erect their works. What happened?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/para[1]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","569","NEEDHAM, Edward","JXJ","N/A","N/A","N/A","537","Against the advice of one of their eminent engineers, Mr. C. Y. O'Connor.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[17]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","570","RAE, Arthur","K1Z","N/A","N/A","N/A","537","The bottom feU out of it.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[18]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","571","MILLEN, Edward","KUL","N/A","N/A","N/A","537","They acted in accordance with the advice of some engineers, and it is quite evident now they did not carry out the borings extensively enough. After they had spent over £250,000, they suddenly found, because they were over a limestone cavern, water rushing up. It would be a disastrous thing to repeat at Jervois3 Day, which is also limestone country, the sad experience of the dock at Fremantle.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[15]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","572","PEARCE, George","K0F","N/A","N/A","N/A","538","Are you going to put down a graving dock at Jervoise Bay?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[19]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","573","MILLEN, Edward","KUL","N/A","N/A","N/A","538","Admiral Henderson recommended the establishment of a graving clock there, and he is accepted by the honorable senator as a law-giver in this matter. It will introduce a curious state of affairs if, when it suits a Minister, he will depart from a report; and, if it suits him, also demand that no one else shall depart from it. Are we going to take this as an idly- written document, or as one in which every word as well as every recommendation was considered? Admiral Henderson did not recommend a floating dock for the fleet, and lie had a reason for not doing so.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[16]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","574","PEARCE, George","K0F","N/A","N/A","N/A","538","Are you going to put a graving dock there?","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/interjection[20]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","575","MILLEN, Edward","KUL","N/A","N/A","N/A","538","I am not certain, because I want to complete this exploration. If it is possible, as a result of the exploration, to put a graving dock there, then I say his report ought to stand until he, or some equal authority, tells us that a floating dock will do just as well.","N/A","SUPPLY BILL (No. 2)","/hansard/chamber.xscript/debate[11]/speech[8]/continue[17]/talk.start/para","N/A","N/A","N/A"
