"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","non_speech_flag","speaker_no","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time","Other"
"0","0","0","1","0","0","0","1","0","488","RUSSELL, Edward","K3E","VICTORIA","ALP; NAT from 1917","N/A","9291","By their remarks, whether intentional or not, some honorable senators have left the impression that the figures I quoted were not altogether correct. I am quite prepared to take the figures for 1904 instead of those for 1903, which I used. I spoke of the difficulty I had in not being able to give the detailed figures in each case. I am not able to supply those figures, nor is any other honorable senator. In reference to an argument that local men manufactured practically the whole of the items, including sheep-dip, I said that the increased importation did take place, and that it was quite reasonable to believe that we had a far better assumption than had our opponents. Certainly our assumption was very moderate when compared with that of my honorable friends on the other side. Both Senators Sayers and Chataway have talked about the tick and fruit pests, but neither of them ventured to assert that local disinfectants were not used for dipping cattle and dealing with fruit pests. Can either of them say that imported disinfectants were used for those purposes? I want to remove the assumption that my honorable friends on the other side are the only senators who happen to represent orchardists, market gardeners, and others. I assert that I represent three orchardists for every one represented by Senator Sayers, and I know their needs and requirements better than he can. There is no necessity for him to allude to my supposed want of knowledge on these matters, because I do not go about the country with my eyes closed. The orchardists of Victoria have been sufficiently patriotic to use the local article whenever they could. The pitiful appeal of Senator Gray reminded me somewhat of a little girl reciting a pathetic ballad about people dying in thousands. It is rather to be regretted that an elderly gentleman should address the Committee in that strain. He seemed to think that Australia would be overrun with vermin and disease if we did not import disinfectants.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[76]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","489","GRAY, John","KMT","N/A","N/A","N/A","9292","I did not say anything of the kind, but I said that we should have everything of this sort of the very best.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[76]/interjection/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","490","RUSSELL, Edward","K3E","N/A","ALP; NAT from 1917","N/A","9292","Certainly, I quite agree-and we have positive proof that the best articles on the market are those made in Australia. As to this being a Victorian industry, I point out that I have consistently supported every protectionist item in the Tariff, whether it has related to Queensland bananas or New South Wales iron. I never mentioned Victoria in the whole of my speech, and I very much regret that the name of any particular State has been introduced. In this case, I have the assurance of the manufacturers that there has been a vast increase of importations of disinfectants, and I am justified in accepting their statement. I conclude by asking honorable senators to remember that my request does not deal with sheep dip. It leaves that article free. I am asking the Committee to support a duty of 25 per cent. on disinfectants and phenyle only.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[76]/continue/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","491","MCCOLL, James","KQ4","Victoria","N/A","N/A","9292","I am in favour of a duty on insecticide and phenyle, although the rate proposed is rather high. Will the honorable senator agree to a duty of 15 per cent. in the British preference column?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[77]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","492","RUSSELL, Edward","K3E","N/A","ALP; NAT from 1917","N/A","9292","Yes.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[77]/interjection[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","493","MCCOLL, James","KQ4","N/A","N/A","N/A","9292","Then I will vote for the request.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[77]/continue[1]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","494","CHAIRMAN, The","10000","N/A","N/A","N/A","9292","Does the honorable senator desire that his request shall be amended so as to make the duty 25 per cent. under the general Tariff and 15 per cent. against the United Kingdom?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[77]/continue[2]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","495","RUSSELL, Edward","K3E","N/A","ALP; NAT from 1917","N/A","9292","Yes.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[77]/interjection[2]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","496","N/A","N/A","N/A","N/A","N/A","N/A","Request amended accordingly.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[77]/para[1]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","497","KEATING, John","KPE","N/A","N/A","N/A","9292","Will the honorable senator consent to put the letters ' n.e.i.' after the word ' disinfectants,' because there are other disinfectants which are dutiable at a different rate?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[77]/interjection[3]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","498","RUSSELL, Edward","K3E","N/A","ALP; NAT from 1917","N/A","9292","Certainly.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[77]/interjection[4]/talk.start/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","499","N/A","N/A","N/A","N/A","N/A","N/A","Request further amended accordingly.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[77]/para[2]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","500","MILLEN, Edward","KUL","N/A","N/A","N/A","9292","In the request, in its amended form, there is a difference of 10 per cent. between the two rates of duty. I feel inclined to move for a reduction, but will content myself with voting on the request itself.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[77]/interjection[5]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","501","N/A","N/A","N/A","N/A","N/A","N/A","Request (by Senator Chataway) proposed-","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[38]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","502","N/A","N/A","N/A","N/A","N/A","N/A","That the House of Representatives be requested to further amend item 284 by inserting before the letters 'n.e.i.' the words 'Cattle washes.'","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[39]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","503","N/A","N/A","N/A","N/A","N/A","N/A","Senator Colonel NEILD (New South Wales) [9.57].-I think that the words ' and Horse ' should also be inserted, because horses have to be dipped for ticks, as well as cattle.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[40]","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","504","VARDON, Joseph","K9T","N/A","N/A","N/A","9292","Would not horses be included under the term 'cattle'?","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/interjection[11]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","505","NEILD, John","JXT","N/A","N/A","N/A","9292","No; I think that the term is understood as referring to horned beasts. If the term ' animal washes ' could be used, it would be better.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/interjection[12]/talk.start/para","N/A","N/A","N/A"
"0","0","1","0","0","0","0","1","0","506","CHATAWAY, Thomas","K6L","N/A","N/A","N/A","9293","I ask leave to amend my request by inserting before the letters 'n.e.i.' the words 'Cattle and Horse washes.'","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/interjection[13]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","507","N/A","N/A","N/A","N/A","N/A","N/A","Request amended accordingly and agreed to.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[41]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","508","N/A","N/A","N/A","N/A","N/A","N/A","Item 285 (Fly Papers) and item 286 (Thiosulphates) agreed to.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[42]","N/A","N/A","N/A"
"0","0","0","0","0","0","0","1","1","509","N/A","N/A","N/A","N/A","N/A","N/A","Item 287. Chemical Compounds and Simple Drugs, free.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/para[43]","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","510","KEATING, John","KPE","Tasmania","Protectionist","Minister of Home Affairs","9293","In accordance with notice, I ask the Committee to request the House of Representatives to insert after ' compounds ' the letters ' n.e.i.,' because in previous items other chemical compounds have been made dutiable. I move-","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[78]/talk.start/para","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","510","KEATING, John","KPE","N/A","N/A","N/A","N/A","That the House of Representatives be requested to amend item 287 by inserting after the word 'Compounds' the letters 'n.e.i.'","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[78]/quote[1]/para","N/A","N/A","N/A"
"0","0","0","1","0","0","0","1","0","510","KEATING, John","KPE","N/A","N/A","N/A","N/A","Request agreed to. Item 288 (Bacteriological Products and Serum) and item 289 (Carbonate and Bicarbonate of Soda) agreed to. Item 290. Tartaric Acid, Cream of Tartar, and Citric Acid, ad val. (General Tariff), 5 per cent.; and on and after 5th December, 1907, free; (United Kingdom), free.-I have given notice of a request on this item. When the Tariff was introduced elsewhere, the item was dutiable at 5 per cent. (General Tariff) and free (United Kingdom). Representations were made when the item was being discussed in another place that the 5 per cent. duty would be of no practical benefit to British manufacturers. Acting on that belief, another place made the item free. Since then British manufacturers have indicated to the Government, through the Colonial Office, that the restoration of the 5 per cent. duty on imports under the general Tariff would be of immense advantage to them. I have not the figures for citric acid, but the imports of tartaric acid in 1906 were valued at, from the United Kingdom, £4,186 worth, and from foreign countries £33,038 worth, so that we imported eight times as much from foreign countries as from Great Britain. Of cream of tartar, we imported , £3,765 worth from the United Kingdom, and from all other countries £116,795 worth during the same period, or a proportion of over thirty to one. A duty of 5 per cent. upon goods from foreign countries, although small, may reasonably be regarded as having the possible effect of diverting from those foreign countries to the (United Kingdom a good portion of the trade which they already enjoy in those articles with Australia, and will not press hardly upon any one. I move-","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[78]/para[1]","N/A","N/A","N/A"
"0","0","0","0","0","1","0","1","0","510","KEATING, John","KPE","N/A","N/A","N/A","N/A","That the House of Representatives be requested to make the duty on item 290 (imports under General Tariff), ad val. 5 per cent.","N/A","CUSTOMS TARIFF BILL","/hansard/chamber.xscript/debate[3]/speech[78]/quote[2]/para","N/A","N/A","N/A"
